0.862679968042083
0.877649255424782
0.904583035855636
0.836106607251962
0.913552263069106
0.842123982567447
0.900138210662174
0.840487715129753
0.912642373206544
0.887388517526974
0.849011959166324
0.862620349287959
0.874687758362889
0.891649737888482
0.867805529343629
0.91172393292026
0.815950667604342
0.859031452369957
0.854792176283175
0.867572401921574
0.85748874346943
0.9192409489813
0.869376230287846
0.88605911990803
0.888611874622974
0.9138047322942
0.913384562260237
0.885894183581819
0.879699429959145
0.884045806097452
0.903834165694581
0.874935880467939
0.823515045528287
0.875404600921577
0.86955964373067
0.894213464482645
0.820613104002326
0.82351206512187
0.89713832430189
0.901395233369654
0.847142001969912
0.886067447445667
0.88934836596412
0.893422092232897
0.839125659125289
0.874690417221156
0.873333722315693
0.884039747687777
0.872600393187235
0.854451992736001
0.883139210147847
0.875021810937024
0.909816362040118
0.908583718639675
0.832436636734172
0.87522834114238
0.869289030919565
0.866478396811407
0.884554397160794
0.859601190565072
0.879722078910199
0.906987924783454
0.882995055238052
0.907667276053268
0.875489232981033
0.898135475433173
0.845802012894293
0.908466910919594
0.852460926627716
0.878753731868791
0.871759677275794
0.862991859395227
0.894253947653604
0.8749923687952
0.852459964221618
0.900167069470066
0.873401857243019
0.927144347348314
0.873953935197518
0.870554101059425
0.896832926047558
0.902402064022712
0.873940431736422
0.890959226311004
0.900593629642671
0.92328601921671
0.858079927707393
0.85030090181104
0.850875305172318
0.870520616013498
0.842785188496019
0.898473563846436
0.899319675074755
0.896834790002282
0.88649151628482
0.852745558952126
0.896003946030293
0.905608202203958
0.899753135600821
0.859509396520063
0.889486307983908
0.880691986026837
0.849521182558266
0.892522598416603
0.896341188295302
0.859085279879985
0.870475742475921
0.881040585167005
0.813829732317505
0.883155802103538
0.924985313607225
0.897751148357271
0.870118303196944
0.871251033166442
0.865524541220633
0.847562477026446
0.891595958972603
0.903832379069066
0.866225833356973
0.876583469706641
0.863805702738168
0.855286064074713
0.851028386789087
0.873839433848398
0.894150869682244
0.844228357312341
0.879859560223562
0.842218918773245
0.842644219866431
0.878259279909999
0.794321516431579
0.903292584470113
0.83703924741635
0.86285129981796
0.843341360054403
0.898604771428022
0.874117767415043
0.904117554354093
0.930541052524629
0.899438621615914
0.840159744143346
0.852196216111592
0.854656584090974
0.868536992195357
0.846949034814243
0.873156202749661
0.924082098911716
0.893220901182729
0.89624120327425
0.872706700206587
0.888466780322996
0.86998359679692
0.88069361549676
0.84898503436977
0.900843868190156
0.793235166889888
0.84734336288258
0.896165452277144
0.834365047439144
0.832679752923476
0.889308941211686
0.898203138403422
0.862641421024759
0.799472003686372
0.865351378829751
0.794673983084913
0.854374750940621
0.83818699842708
0.894291390913365
0.849092515327532
0.839014907905074
0.872497775068774
0.877729991273328
0.877455718488422
0.862415145494475
0.869411394032377
0.905339545198087
0.901746543364276
0.839257269229199
0.882413151729065
0.887832573538884
0.914901778749747
0.87902776626619
0.872582092750495
0.889638335728255
0.897512036113203
0.907457857909283
0.924219336030037
0.875527827106499
0.851290009502371
0.824877896958639
0.806549133264597
0.888273295596806
0.897570170809288
0.852917864105977
0.912893511102361
0.892018063605921
0.844326744740073
0.885570259971909
0.776201746402159
0.869122527884097
0.918968215339963
0.890156925113433
0.919023271294581
0.902094598347774
0.846040637274287
